0.67,0.31,0.69,0.33,1770418984638,71566.06
0.67,0.32,0.69,0.33,1770418984696,71566.06
0.67,0.32,0.68,0.33,1770418984697,71566.06
0.67,0.31,0.68,0.33,1770418987230,71557.33
0.67,0.31,0.69,0.33,1770418987235,71557.33
0.68,0.31,0.69,0.33,1770418987393,71557.33
0.68,0.31,0.69,0.32,1770418987414,71557.33
0.68,0.31,0.7,0.32,1770418987589,71557.33
0.68,0.3,0.7,0.32,1770418987637,71557.33
0.68,0.31,0.7,0.32,1770418987680,71557.33
0.68,0.31,0.69,0.32,1770418987697,71557.33
0.68,0.3,0.69,0.32,1770418987928,71557.33
0.69,0.3,0.7,0.32,1770418987937,71557.33
0.69,0.3,0.7,0.31,1770418987949,71557.33
0.68,0.3,0.7,0.31,1770418988338,71569.99
0.68,0.3,0.7,0.32,1770418988339,71569.99
0.68,0.3,0.69,0.32,1770418988367,71569.99
0.68,0.31,0.69,0.32,1770418988368,71569.99
0.68,0.31,0.7,0.32,1770418988385,71569.99
0.68,0.3,0.7,0.32,1770418988386,71569.99
0.68,0.31,0.7,0.32,1770418989903,71570.0
0.68,0.31,0.69,0.32,1770418989927,71570.0
0.68,0.3,0.69,0.32,1770418989946,71570.0
0.68,0.3,0.7,0.32,1770418989952,71570.0
0.7,0.3,0.71,0.32,1770418990238,71570.0
0.7,0.29,0.71,0.3,1770418990243,71570.0
0.68,0.29,0.71,0.3,1770418990681,71569.58
0.68,0.29,0.71,0.32,1770418990682,71569.58
0.69,0.29,0.71,0.32,1770418990686,71569.58
0.69,0.29,0.71,0.31,1770418990707,71569.58
0.69,0.3,0.71,0.31,1770418990731,71569.58
0.69,0.3,0.7,0.31,1770418990739,71569.58
0.68,0.3,0.7,0.31,1770418990757,71569.58
0.68,0.3,0.7,0.32,1770418990802,71569.58
0.68,0.31,0.7,0.32,1770418991017,71569.58
0.68,0.31,0.69,0.32,1770418991020,71569.58
0.68,0.3,0.69,0.32,1770418991923,71566.45
0.68,0.3,0.7,0.32,1770418991926,71566.45
0.69,0.3,0.7,0.32,1770418991951,71566.45
0.69,0.3,0.7,0.31,1770418991952,71566.45
0.69,0.29,0.7,0.31,1770418992755,71578.75
0.69,0.29,0.71,0.31,1770418992759,71578.75
0.7,0.29,0.71,0.31,1770418993187,71578.75
0.7,0.29,0.71,0.3,1770418993201,71578.75
0.69,0.29,0.71,0.3,1770418993292,71578.75
0.69,0.29,0.71,0.31,1770418993327,71578.75
0.68,0.29,0.71,0.31,1770418993368,71578.75
0.68,0.3,0.71,0.32,1770418993369,71578.75
0.68,0.3,0.7,0.32,1770418993372,71578.75
0.69,0.3,0.7,0.32,1770418993876,71578.75
0.69,0.3,0.7,0.31,1770418993877,71578.75
0.69,0.29,0.7,0.31,1770418994201,71578.75
0.69,0.29,0.71,0.31,1770418994203,71578.75
0.7,0.29,0.71,0.31,1770418994234,71578.75
0.7,0.29,0.71,0.3,1770418994237,71578.75
0.7,0.28,0.71,0.3,1770418996195,71600.0
0.7,0.28,0.72,0.3,1770418996200,71600.0
0.71,0.28,0.72,0.3,1770418996624,71599.99
0.71,0.28,0.72,0.29,1770418996639,71599.99
0.71,0.27,0.72,0.29,1770418996942,71599.99
0.71,0.27,0.73,0.29,1770418996951,71599.99
0.72,0.27,0.73,0.29,1770418996990,71599.99
0.72,0.27,0.73,0.28,1770418996991,71599.99
0.72,0.25,0.73,0.28,1770418997998,71650.33
0.72,0.25,0.75,0.28,1770418997999,71650.33
0.73,0.25,0.75,0.28,1770418998188,71650.33
0.73,0.25,0.75,0.27,1770418998189,71650.33
0.74,0.25,0.75,0.27,1770418998428,71636.14
0.74,0.25,0.75,0.26,1770418998429,71636.14
0.74,0.24,0.75,0.26,1770418999130,71636.14
0.74,0.24,0.76,0.26,1770418999131,71636.14
0.75,0.24,0.76,0.26,1770418999134,71636.14
0.75,0.24,0.76,0.25,1770418999135,71636.14
0.74,0.24,0.76,0.25,1770418999283,71666.0
0.74,0.24,0.76,0.26,1770418999347,71666.0
0.75,0.24,0.76,0.26,1770418999348,71666.0
0.75,0.24,0.76,0.25,1770418999349,71666.0
0.74,0.24,0.76,0.25,1770419001326,71663.46
0.74,0.24,0.76,0.26,1770419001327,71663.46
0.74,0.25,0.76,0.26,1770419001373,71663.46
0.74,0.25,0.75,0.26,1770419001378,71663.46
0.74,0.23,0.75,0.26,1770419002094,71663.46
0.74,0.23,0.77,0.26,1770419002096,71663.46
0.75,0.23,0.77,0.26,1770419002100,71663.46
0.75,0.23,0.77,0.25,1770419002101,71663.46
0.76,0.23,0.77,0.25,1770419002339,71677.8
0.76,0.23,0.77,0.24,1770419002367,71677.8
0.75,0.23,0.77,0.24,1770419002368,71677.8
0.75,0.23,0.77,0.25,1770419002377,71677.8
0.76,0.23,0.77,0.25,1770419002427,71677.8
0.76,0.23,0.77,0.24,1770419002430,71677.8
0.75,0.23,0.77,0.24,1770419003877,71674.2
0.75,0.23,0.77,0.25,1770419003881,71674.2
0.75,0.24,0.77,0.25,1770419003897,71674.2
0.75,0.24,0.76,0.25,1770419003898,71674.2
0.75,0.23,0.76,0.25,1770419004300,71666.93
0.75,0.23,0.77,0.25,1770419004303,71666.93
0.76,0.23,0.77,0.25,1770419004407,71666.93
0.76,0.23,0.77,0.24,1770419004408,71666.93
0.76,0.24,0.77,0.26,1770419005751,71678.7
0.74,0.24,0.76,0.26,1770419005765,71678.7
0.74,0.25,0.76,0.26,1770419005772,71678.7
0.74,0.25,0.75,0.26,1770419005774,71678.7
0.74,0.25,0.75,0.27,1770419006805,71651.49
0.73,0.25,0.75,0.27,1770419006827,71651.49
0.74,0.25,0.75,0.27,1770419006888,71651.49
0.74,0.25,0.75,0.26,1770419006893,71651.49
0.75,0.25,0.77,0.26,1770419011267,71678.71
0.75,0.23,0.77,0.25,1770419011268,71678.71
0.76,0.23,0.77,0.24,1770419011272,71678.71
0.75,0.23,0.77,0.24,1770419011709,71678.71
0.75,0.23,0.77,0.25,1770419011710,71678.71
0.75,0.24,0.77,0.25,1770419011724,71678.71
0.75,0.24,0.76,0.25,1770419011726,71678.71
0.74,0.24,0.76,0.25,1770419012141,71678.71
0.74,0.24,0.76,0.26,1770419012142,71678.71
0.74,0.25,0.76,0.26,1770419012166,71678.71
0.74,0.25,0.75,0.26,1770419012171,71678.71
0.74,0.25,0.76,0.26,1770419014158,71658.67
0.74,0.24,0.76,0.26,1770419014178,71658.67
0.75,0.24,0.76,0.26,1770419014348,71658.68
0.75,0.24,0.76,0.25,1770419014349,71658.68
0.74,0.24,0.76,0.25,1770419015841,71669.42
0.74,0.24,0.76,0.26,1770419015845,71669.42
0.74,0.25,0.76,0.26,1770419016232,71664.01
0.74,0.25,0.75,0.26,1770419016233,71664.01
0.74,0.24,0.75,0.26,1770419016340,71664.01
0.74,0.24,0.76,0.26,1770419016344,71664.01
0.74,0.24,0.75,0.26,1770419016409,71664.01
0.74,0.25,0.75,0.26,1770419016443,71664.01
0.74,0.25,0.75,0.27,1770419020438,71653.54
0.73,0.25,0.75,0.27,1770419020439,71653.54
0.73,0.26,0.75,0.27,1770419020463,71653.54
0.73,0.26,0.74,0.27,1770419020464,71653.54
0.72,0.26,0.73,0.27,1770419020820,71653.54
0.72,0.27,0.73,0.28,1770419020839,71653.54
0.72,0.27,0.75,0.28,1770419024754,71647.0
0.72,0.25,0.75,0.28,1770419024755,71647.0
0.73,0.25,0.75,0.28,1770419024776,71647.0
0.73,0.25,0.75,0.27,1770419024777,71647.0
0.74,0.25,0.75,0.27,1770419024793,71647.0
0.74,0.25,0.75,0.26,1770419024805,71647.0
0.74,0.24,0.75,0.26,1770419025315,71664.45
0.74,0.24,0.76,0.26,1770419025316,71664.45
0.74,0.25,0.76,0.26,1770419025346,71664.45
0.74,0.25,0.75,0.26,1770419025366,71664.45
0.74,0.24,0.75,0.26,1770419027319,71664.44
0.74,0.24,0.76,0.26,1770419027320,71664.44
0.75,0.24,0.76,0.26,1770419027788,71664.44
0.75,0.24,0.76,0.25,1770419027789,71664.44
0.74,0.24,0.76,0.25,1770419028320,71664.45
0.74,0.24,0.76,0.26,1770419028344,71664.45
0.74,0.25,0.76,0.26,1770419029159,71664.45
0.74,0.25,0.75,0.26,1770419029165,71664.45
0.74,0.24,0.75,0.26,1770419029180,71664.45
0.74,0.24,0.76,0.26,1770419029220,71664.45
0.74,0.24,0.75,0.26,1770419029373,71664.45
0.74,0.25,0.75,0.26,1770419029392,71664.45
0.74,0.24,0.75,0.26,1770419029522,71664.45
0.74,0.24,0.76,0.26,1770419029528,71664.45
0.74,0.24,0.75,0.26,1770419029916,71664.45
0.74,0.25,0.75,0.26,1770419029919,71664.45
0.74,0.25,0.76,0.26,1770419030740,71664.45
0.74,0.24,0.76,0.26,1770419030746,71664.45
0.75,0.24,0.76,0.26,1770419030765,71664.45
0.75,0.24,0.76,0.25,1770419030768,71664.45
0.75,0.24,0.76,0.26,1770419045289,71689.68
0.74,0.24,0.76,0.26,1770419045291,71689.68
0.74,0.25,0.76,0.26,1770419045312,71689.68
0.74,0.25,0.75,0.26,1770419045327,71689.68
0.74,0.25,0.75,0.27,1770419045334,71689.68
0.73,0.25,0.75,0.27,1770419045340,71689.68
0.73,0.26,0.75,0.27,1770419045418,71689.68
0.73,0.26,0.74,0.27,1770419045420,71689.68
0.73,0.25,0.74,0.27,1770419045515,71689.68
0.73,0.25,0.75,0.27,1770419045521,71689.68
0.73,0.26,0.75,0.27,1770419045545,71689.68
0.73,0.26,0.74,0.27,1770419045550,71689.68
0.73,0.25,0.74,0.27,1770419045761,71689.68
0.73,0.25,0.75,0.27,1770419045767,71689.68
0.73,0.25,0.74,0.27,1770419045985,71689.68
0.73,0.26,0.74,0.27,1770419046033,71689.68
0.73,0.26,0.75,0.27,1770419046105,71689.68
0.73,0.25,0.75,0.27,1770419046125,71689.68
0.74,0.25,0.75,0.27,1770419046176,71689.68
0.74,0.25,0.75,0.26,1770419046177,71689.68
0.73,0.25,0.75,0.26,1770419049408,71670.95
0.73,0.25,0.75,0.27,1770419049409,71670.95
0.73,0.26,0.75,0.27,1770419049461,71670.95
0.73,0.26,0.74,0.27,1770419049463,71670.95
0.73,0.26,0.74,0.28,1770419052050,71662.08
0.72,0.26,0.74,0.28,1770419052056,71662.08
0.72,0.27,0.74,0.28,1770419052215,71654.48
0.72,0.27,0.73,0.28,1770419052224,71654.48
0.72,0.26,0.73,0.28,1770419052306,71654.48
0.72,0.26,0.74,0.28,1770419052331,71654.48
0.72,0.27,0.74,0.28,1770419052336,71654.48
0.72,0.27,0.73,0.28,1770419052337,71654.48
0.72,0.27,0.73,0.29,1770419053494,71647.03
0.71,0.27,0.73,0.29,1770419053495,71647.03
0.72,0.27,0.73,0.29,1770419053496,71647.03
0.72,0.27,0.73,0.28,1770419053497,71647.03
0.71,0.27,0.73,0.28,1770419053517,71647.03
0.71,0.27,0.73,0.29,1770419053518,71647.03
0.71,0.28,0.73,0.29,1770419053546,71647.03
0.71,0.28,0.72,0.29,1770419053548,71647.03
0.71,0.27,0.72,0.29,1770419053654,71647.03
0.71,0.27,0.73,0.29,1770419053666,71647.03
0.7,0.27,0.73,0.29,1770419053730,71647.03
0.7,0.27,0.73,0.3,1770419053762,71647.03
0.7,0.28,0.73,0.3,1770419053786,71647.03
0.71,0.28,0.72,0.3,1770419053803,71647.03
0.71,0.28,0.72,0.29,1770419053804,71647.03
0.71,0.27,0.72,0.29,1770419053893,71647.03
0.71,0.27,0.73,0.29,1770419053896,71647.03
0.71,0.28,0.73,0.29,1770419053964,71647.03
0.71,0.28,0.72,0.29,1770419054016,71647.03
0.71,0.27,0.72,0.29,1770419055795,71642.21
0.71,0.27,0.73,0.29,1770419055800,71642.21
0.71,0.27,0.73,0.28,1770419055817,71642.21
0.72,0.27,0.73,0.28,1770419055818,71642.21
0.72,0.26,0.73,0.28,1770419056275,71656.0
0.72,0.26,0.74,0.28,1770419056279,71656.0
0.72,0.26,0.74,0.27,1770419056296,71656.0
0.73,0.26,0.74,0.27,1770419056297,71656.0
0.73,0.25,0.74,0.27,1770419056522,71656.0
0.73,0.25,0.75,0.27,1770419056538,71656.0
0.74,0.25,0.75,0.27,1770419056558,71656.0
0.74,0.25,0.75,0.26,1770419056564,71656.0
0.74,0.26,0.75,0.27,1770419057224,71656.0
0.73,0.26,0.74,0.27,1770419057244,71674.0
0.73,0.25,0.74,0.27,1770419057285,71674.0
0.73,0.25,0.75,0.27,1770419057290,71674.0
0.74,0.25,0.75,0.27,1770419057758,71674.0
0.74,0.25,0.75,0.26,1770419057759,71674.0
0.73,0.25,0.75,0.26,1770419059106,71682.0
0.73,0.25,0.75,0.27,1770419059107,71682.0
0.73,0.26,0.75,0.27,1770419059310,71666.0
0.73,0.26,0.74,0.27,1770419059311,71666.0
0.73,0.26,0.74,0.28,1770419059835,71666.0
0.72,0.26,0.74,0.28,1770419059844,71666.0
0.72,0.27,0.74,0.28,1770419059876,71666.0
0.72,0.27,0.73,0.28,1770419059878,71666.0
0.71,0.27,0.73,0.28,1770419068470,71654.75
0.71,0.27,0.73,0.29,1770419068471,71654.75
0.71,0.28,0.73,0.29,1770419068603,71654.75
0.71,0.28,0.72,0.29,1770419068604,71654.75
0.71,0.27,0.72,0.29,1770419068756,71654.75
0.71,0.27,0.73,0.29,1770419068757,71654.75
0.71,0.27,0.73,0.28,1770419069878,71647.31
0.72,0.27,0.73,0.28,1770419069879,71647.31
0.72,0.26,0.73,0.28,1770419070276,71647.3
0.72,0.26,0.74,0.28,1770419070288,71647.3
0.72,0.26,0.74,0.27,1770419070301,71647.3
0.73,0.26,0.74,0.27,1770419070302,71647.3
0.72,0.26,0.74,0.27,1770419071780,71660.91
0.72,0.26,0.74,0.28,1770419071782,71660.91
0.72,0.27,0.74,0.28,1770419072544,71660.91
0.72,0.27,0.73,0.28,1770419072545,71660.91
0.72,0.26,0.73,0.28,1770419072606,71660.91
0.72,0.26,0.74,0.28,1770419072607,71660.91
0.72,0.26,0.74,0.27,1770419073439,71660.9
0.73,0.26,0.74,0.27,1770419073440,71660.9
0.72,0.26,0.74,0.27,1770419074360,71663.96
0.72,0.26,0.74,0.28,1770419074383,71663.96
0.72,0.27,0.74,0.28,1770419074429,71663.96
0.72,0.27,0.73,0.28,1770419074447,71663.96
0.72,0.26,0.73,0.28,1770419074532,71663.96
0.72,0.26,0.74,0.28,1770419074533,71663.96
0.72,0.26,0.74,0.27,1770419074571,71663.96
0.73,0.26,0.74,0.27,1770419074627,71663.96
0.73,0.26,0.74,0.28,1770419075848,71663.97
0.72,0.26,0.74,0.28,1770419075849,71663.97
0.72,0.27,0.74,0.28,1770419075944,71663.97
0.72,0.27,0.73,0.28,1770419075945,71663.97
0.72,0.26,0.73,0.28,1770419076303,71663.97
0.72,0.26,0.74,0.28,1770419076327,71663.97
0.72,0.27,0.74,0.28,1770419077355,71663.97
0.72,0.27,0.73,0.28,1770419077374,71663.97
0.72,0.26,0.73,0.28,1770419077783,71663.97
0.72,0.26,0.74,0.28,1770419077788,71663.97
0.73,0.26,0.74,0.28,1770419077883,71663.97
0.73,0.26,0.74,0.27,1770419077884,71663.97
0.73,0.26,0.74,0.28,1770419078662,71663.97
0.72,0.26,0.74,0.28,1770419078686,71663.97
0.73,0.26,0.74,0.28,1770419078716,71663.97
0.73,0.26,0.74,0.27,1770419078724,71663.97
0.72,0.26,0.74,0.27,1770419081204,71671.17
0.72,0.26,0.74,0.28,1770419081205,71671.17
0.72,0.27,0.74,0.28,1770419081258,71671.17
0.72,0.27,0.73,0.28,1770419081313,71671.17
0.72,0.26,0.73,0.28,1770419081458,71671.17
0.72,0.26,0.74,0.28,1770419081466,71671.17
0.73,0.26,0.74,0.28,1770419081477,71671.17
0.73,0.26,0.74,0.27,1770419081478,71671.17
0.73,0.26,0.74,0.28,1770419081683,71671.17
0.72,0.26,0.74,0.28,1770419081684,71671.17
0.72,0.27,0.74,0.28,1770419081751,71671.17
0.72,0.27,0.73,0.28,1770419081752,71671.17
0.72,0.26,0.73,0.28,1770419081846,71671.17
0.72,0.26,0.74,0.28,1770419081847,71671.17
0.73,0.26,0.74,0.28,1770419081907,71671.17
0.73,0.26,0.74,0.27,1770419081908,71671.17
0.72,0.26,0.74,0.27,1770419086288,71671.16
0.72,0.26,0.74,0.28,1770419086289,71671.16
0.72,0.26,0.73,0.28,1770419086350,71671.16
0.72,0.27,0.73,0.28,1770419086358,71671.16
0.72,0.26,0.73,0.28,1770419090359,71658.0
0.72,0.26,0.74,0.28,1770419090385,71658.0
0.73,0.26,0.74,0.28,1770419091029,71658.0
0.73,0.26,0.74,0.27,1770419091041,71658.0
0.73,0.25,0.74,0.27,1770419093341,71684.0
0.74,0.25,0.75,0.27,1770419093342,71684.0
0.74,0.25,0.75,0.26,1770419093363,71684.0
0.73,0.25,0.75,0.26,1770419093667,71684.0
0.73,0.25,0.75,0.27,1770419093668,71684.0
0.74,0.25,0.75,0.27,1770419094456,71682.96
0.74,0.25,0.75,0.26,1770419094457,71682.96
0.74,0.25,0.76,0.26,1770419094687,71682.96
0.74,0.24,0.76,0.26,1770419094694,71682.96
0.74,0.24,0.76,0.25,1770419094727,71682.96
0.75,0.24,0.76,0.25,1770419094728,71682.96
0.74,0.24,0.76,0.25,1770419095231,71682.96
0.74,0.24,0.76,0.26,1770419095232,71682.96
0.74,0.25,0.76,0.26,1770419095246,71684.63
0.74,0.25,0.75,0.26,1770419095255,71684.63
0.73,0.25,0.75,0.26,1770419099651,71679.51
0.73,0.25,0.75,0.27,1770419099652,71679.51
0.73,0.25,0.74,0.27,1770419099671,71679.51
0.73,0.26,0.74,0.27,1770419099675,71679.51
0.72,0.26,0.74,0.27,1770419099893,71679.51
0.72,0.26,0.74,0.28,1770419099912,71679.51
0.72,0.27,0.73,0.28,1770419099916,71679.51
0.72,0.27,0.74,0.28,1770419100840,71651.17
0.72,0.26,0.74,0.28,1770419100846,71651.17
0.73,0.26,0.74,0.28,1770419100864,71651.17
0.73,0.26,0.74,0.27,1770419100865,71651.17
0.73,0.25,0.74,0.27,1770419101496,71658.55
0.73,0.25,0.75,0.27,1770419101497,71658.55
0.74,0.25,0.75,0.27,1770419101523,71658.55
0.74,0.25,0.75,0.26,1770419101524,71658.55
0.73,0.25,0.75,0.26,1770419102514,71675.09
0.73,0.25,0.75,0.27,1770419102520,71675.09
0.73,0.26,0.75,0.27,1770419103303,71675.09
0.73,0.26,0.74,0.27,1770419103329,71675.09
0.73,0.25,0.74,0.27,1770419103353,71675.09
0.73,0.25,0.75,0.27,1770419103354,71675.09
0.74,0.25,0.75,0.27,1770419104170,71675.09
0.74,0.25,0.75,0.26,1770419104202,71675.09
0.73,0.25,0.75,0.26,1770419107184,71675.09
0.73,0.25,0.75,0.27,1770419107185,71675.09
0.73,0.26,0.75,0.27,1770419107204,71675.09
0.73,0.26,0.74,0.27,1770419107205,71675.09
0.72,0.26,0.74,0.27,1770419110667,71661.86
0.72,0.26,0.74,0.28,1770419110691,71661.86
0.72,0.27,0.74,0.28,1770419110698,71661.86
0.72,0.27,0.73,0.28,1770419110715,71661.86
0.71,0.27,0.73,0.28,1770419118960,71649.92
0.71,0.27,0.73,0.29,1770419118962,71649.92
0.71,0.28,0.73,0.29,1770419119030,71649.92
0.71,0.28,0.72,0.29,1770419119031,71649.92
0.7,0.28,0.72,0.29,1770419119702,71642.2
0.7,0.28,0.72,0.3,1770419119703,71642.2
0.7,0.29,0.72,0.3,1770419119740,71642.2
0.7,0.29,0.71,0.3,1770419119741,71642.2
0.7,0.28,0.71,0.3,1770419121785,71628.42
0.7,0.28,0.72,0.3,1770419121787,71628.42
0.71,0.28,0.72,0.3,1770419121817,71628.42
0.71,0.28,0.72,0.29,1770419121819,71628.42
0.7,0.28,0.72,0.29,1770419123213,71633.45
0.7,0.28,0.72,0.3,1770419123214,71633.45
0.71,0.28,0.72,0.3,1770419123395,71635.99
0.71,0.28,0.72,0.29,1770419123396,71635.99
0.7,0.28,0.72,0.29,1770419123426,71635.99
0.7,0.28,0.72,0.3,1770419123442,71635.99
0.71,0.28,0.72,0.3,1770419123753,71635.99
0.71,0.28,0.72,0.29,1770419123754,71635.99
0.7,0.28,0.72,0.29,1770419123801,71635.99
0.7,0.28,0.72,0.3,1770419123803,71635.99
0.7,0.29,0.72,0.3,1770419124244,71636.0
0.7,0.29,0.71,0.3,1770419124245,71636.0
0.7,0.28,0.71,0.3,1770419125785,71623.82
0.7,0.28,0.72,0.3,1770419125788,71623.82
0.71,0.28,0.72,0.3,1770419125809,71623.82
0.71,0.28,0.72,0.29,1770419125810,71623.82
0.7,0.28,0.72,0.29,1770419127545,71635.51
0.7,0.28,0.72,0.3,1770419127546,71635.51
0.7,0.29,0.72,0.3,1770419127567,71635.51
0.7,0.29,0.71,0.3,1770419127571,71635.51
0.71,0.29,0.72,0.3,1770419128589,71629.92
0.71,0.28,0.72,0.29,1770419128612,71629.92
0.7,0.28,0.72,0.29,1770419130466,71629.9
0.7,0.29,0.72,0.3,1770419130498,71629.9
0.7,0.29,0.71,0.3,1770419130499,71629.9
0.7,0.29,0.71,0.31,1770419132469,71626.0
0.69,0.29,0.71,0.31,1770419132470,71626.0
0.69,0.3,0.71,0.31,1770419132505,71626.0
0.69,0.3,0.7,0.31,1770419132506,71626.0
0.68,0.3,0.7,0.31,1770419134700,71621.15
0.68,0.3,0.7,0.32,1770419134701,71621.15
0.68,0.3,0.7,0.31,1770419135144,71621.15
0.69,0.3,0.7,0.31,1770419135188,71621.15
0.69,0.29,0.7,0.31,1770419135860,71608.77
0.69,0.29,0.71,0.31,1770419135861,71608.77
0.69,0.29,0.71,0.3,1770419135878,71608.77
0.7,0.29,0.71,0.3,1770419135879,71608.77
0.7,0.28,0.71,0.3,1770419141409,71638.16
0.7,0.28,0.72,0.3,1770419141435,71638.16
0.7,0.28,0.72,0.29,1770419141444,71638.16
0.71,0.28,0.72,0.29,1770419141446,71638.16
0.71,0.28,0.72,0.3,1770419141688,71638.16
0.7,0.28,0.72,0.3,1770419141711,71638.16
0.71,0.28,0.72,0.3,1770419141984,71638.16
0.71,0.28,0.72,0.29,1770419141986,71638.16
0.71,0.27,0.72,0.29,1770419143547,71650.0
0.71,0.27,0.73,0.29,1770419143572,71650.0
0.71,0.28,0.73,0.29,1770419145831,71650.0
0.71,0.28,0.72,0.29,1770419145832,71650.0
0.7,0.28,0.72,0.29,1770419146512,71638.15
0.7,0.28,0.72,0.3,1770419146513,71638.15
0.7,0.29,0.72,0.3,1770419146558,71638.15
0.7,0.29,0.71,0.3,1770419146559,71638.15
0.69,0.29,0.71,0.3,1770419147627,71629.9
0.69,0.29,0.71,0.31,1770419147628,71629.9
0.69,0.3,0.71,0.31,1770419147955,71629.9
0.69,0.3,0.7,0.31,1770419147956,71629.9
0.68,0.3,0.7,0.31,1770419148781,71622.26
0.68,0.3,0.7,0.32,1770419148809,71622.26
0.69,0.3,0.7,0.32,1770419158457,71608.57
0.69,0.3,0.7,0.31,1770419158471,71608.57
0.69,0.29,0.7,0.31,1770419160046,71619.27
0.69,0.29,0.71,0.31,1770419160048,71619.27
0.7,0.29,0.71,0.31,1770419160100,71619.27
0.7,0.29,0.71,0.3,1770419160105,71619.27
0.69,0.29,0.71,0.3,1770419160257,71619.27
0.69,0.29,0.71,0.31,1770419160261,71619.27
0.69,0.29,0.71,0.3,1770419160772,71622.04
0.7,0.29,0.71,0.3,1770419160795,71622.04
0.7,0.28,0.71,0.3,1770419161754,71624.0
0.7,0.28,0.72,0.3,1770419161755,71624.0
0.7,0.28,0.72,0.29,1770419161777,71624.0
0.71,0.28,0.72,0.29,1770419161778,71624.0
0.71,0.28,0.72,0.3,1770419162167,71624.0
0.7,0.28,0.72,0.3,1770419162171,71624.0
0.71,0.28,0.72,0.3,1770419162352,71638.15
0.71,0.28,0.72,0.29,1770419162381,71638.15
0.7,0.28,0.72,0.29,1770419162510,71638.15
0.7,0.28,0.72,0.3,1770419162528,71638.15
0.71,0.28,0.72,0.3,1770419162654,71638.15
0.71,0.28,0.72,0.29,1770419162659,71638.15
0.7,0.28,0.72,0.29,1770419162809,71638.15
0.7,0.28,0.72,0.3,1770419162810,71638.15
0.71,0.28,0.72,0.3,1770419166620,71638.15
0.71,0.28,0.72,0.29,1770419166621,71638.15
0.7,0.28,0.72,0.29,1770419166827,71638.15
0.7,0.28,0.72,0.3,1770419166835,71638.15
0.71,0.28,0.72,0.3,1770419166839,71638.15
0.71,0.28,0.72,0.29,1770419166846,71638.15
0.71,0.27,0.72,0.29,1770419169384,71639.91
0.71,0.27,0.73,0.29,1770419169386,71639.91
0.72,0.27,0.73,0.29,1770419172966,71650.0
0.72,0.27,0.73,0.28,1770419172967,71650.0
0.72,0.26,0.73,0.28,1770419173482,71658.68
0.72,0.26,0.74,0.28,1770419173483,71658.68
0.73,0.26,0.74,0.28,1770419173518,71658.68
0.73,0.26,0.74,0.27,1770419173522,71658.68
0.73,0.26,0.75,0.27,1770419174139,71658.68
0.73,0.25,0.75,0.27,1770419174144,71658.68
0.74,0.25,0.75,0.27,1770419174167,71658.68
0.74,0.25,0.75,0.26,1770419174169,71658.68
0.74,0.25,0.76,0.26,1770419176711,71689.68
0.74,0.24,0.76,0.26,1770419176742,71689.68
0.75,0.24,0.76,0.26,1770419177352,71697.75
0.75,0.24,0.76,0.25,1770419177359,71697.75
0.74,0.24,0.76,0.25,1770419178409,71697.77
0.74,0.24,0.76,0.26,1770419178413,71697.77
0.74,0.25,0.76,0.26,1770419178435,71697.77
0.74,0.25,0.75,0.26,1770419178436,71697.77
0.74,0.25,0.76,0.26,1770419180506,71692.73
0.74,0.24,0.76,0.26,1770419180507,71692.73
0.75,0.24,0.76,0.26,1770419180804,71692.73
0.75,0.24,0.76,0.25,1770419180805,71692.73
0.74,0.24,0.76,0.25,1770419180959,71692.73
0.74,0.24,0.76,0.26,1770419180967,71692.73
0.75,0.24,0.76,0.26,1770419180969,71692.73
0.75,0.24,0.76,0.25,1770419180976,71692.73
0.75,0.24,0.77,0.25,1770419182588,71724.96
0.75,0.23,0.77,0.25,1770419182626,71724.96
0.76,0.23,0.77,0.25,1770419182647,71724.96
0.76,0.23,0.77,0.24,1770419182648,71724.96
0.75,0.23,0.77,0.24,1770419182723,71724.96
0.75,0.23,0.77,0.25,1770419182724,71724.96
0.76,0.23,0.77,0.25,1770419182929,71724.96
0.76,0.23,0.77,0.24,1770419182944,71724.96
0.75,0.23,0.77,0.24,1770419183316,71715.12
0.75,0.23,0.77,0.25,1770419183319,71715.12
0.75,0.24,0.77,0.25,1770419183343,71715.12
0.75,0.24,0.76,0.25,1770419183344,71715.12
0.75,0.24,0.76,0.26,1770419183502,71715.12
0.74,0.24,0.76,0.25,1770419183505,71715.12
0.75,0.24,0.76,0.25,1770419183506,71715.12
0.75,0.23,0.76,0.25,1770419184809,71710.0
0.75,0.23,0.77,0.25,1770419184810,71710.0
0.75,0.23,0.77,0.24,1770419184843,71710.0
0.76,0.23,0.77,0.24,1770419184844,71710.0
0.76,0.23,0.78,0.24,1770419186230,71716.1
0.76,0.22,0.78,0.24,1770419186239,71716.1
0.76,0.22,0.78,0.23,1770419186562,71728.11
0.77,0.22,0.78,0.23,1770419186565,71728.11
0.77,0.22,0.79,0.23,1770419187086,71728.11
0.77,0.22,0.78,0.23,1770419187088,71728.11
0.77,0.21,0.78,0.23,1770419187096,71728.11
0.77,0.21,0.79,0.23,1770419187103,71728.11
0.77,0.21,0.78,0.23,1770419187129,71728.11
0.77,0.22,0.78,0.23,1770419187130,71728.11
0.77,0.22,0.79,0.23,1770419187400,71744.8
0.77,0.21,0.79,0.23,1770419187401,71744.8
0.78,0.21,0.79,0.23,1770419188677,71741.66
