0.37,0.61,0.39,0.63,1770422439016,2058.39
0.37,0.62,0.39,0.63,1770422439053,2058.39
0.37,0.62,0.38,0.63,1770422439054,2058.39
0.36,0.62,0.38,0.63,1770422439785,2057.76
0.36,0.62,0.38,0.64,1770422439786,2057.76
0.36,0.63,0.38,0.64,1770422439804,2057.76
0.36,0.63,0.37,0.64,1770422439805,2057.76
0.35,0.63,0.37,0.64,1770422440218,2057.76
0.35,0.63,0.37,0.65,1770422440223,2057.76
0.35,0.64,0.37,0.65,1770422440237,2056.96
0.35,0.64,0.36,0.65,1770422440239,2056.96
0.34,0.64,0.36,0.65,1770422440318,2056.96
0.34,0.64,0.36,0.66,1770422440319,2056.96
0.34,0.65,0.36,0.66,1770422440329,2056.96
0.34,0.65,0.35,0.66,1770422440330,2056.96
0.34,0.64,0.35,0.66,1770422440629,2056.96
0.34,0.64,0.36,0.66,1770422440630,2056.96
0.35,0.64,0.36,0.66,1770422440673,2056.96
0.35,0.64,0.36,0.65,1770422440678,2056.96
0.35,0.63,0.36,0.65,1770422440718,2056.96
0.35,0.63,0.37,0.65,1770422440720,2056.96
0.35,0.64,0.37,0.65,1770422440724,2056.96
0.35,0.64,0.36,0.65,1770422440728,2056.96
0.33,0.64,0.36,0.65,1770422440800,2056.96
0.33,0.64,0.36,0.67,1770422440801,2056.96
0.33,0.65,0.35,0.67,1770422440802,2056.96
0.33,0.66,0.35,0.67,1770422440864,2056.96
0.33,0.66,0.34,0.67,1770422440868,2056.96
0.32,0.66,0.34,0.67,1770422440961,2056.96
0.32,0.66,0.34,0.68,1770422440964,2056.96
0.32,0.67,0.34,0.68,1770422441011,2056.96
0.32,0.67,0.33,0.68,1770422441017,2056.96
0.32,0.66,0.33,0.68,1770422441036,2056.96
0.32,0.66,0.34,0.68,1770422441037,2056.96
0.32,0.67,0.34,0.68,1770422441105,2056.96
0.32,0.67,0.33,0.68,1770422441106,2056.96
0.32,0.66,0.33,0.68,1770422441200,2056.96
0.32,0.66,0.34,0.68,1770422441210,2056.96
0.33,0.66,0.34,0.68,1770422441238,2055.42
0.33,0.66,0.34,0.67,1770422441239,2055.42
0.32,0.66,0.34,0.67,1770422441278,2055.42
0.32,0.66,0.34,0.68,1770422441279,2055.42
0.32,0.67,0.34,0.68,1770422441322,2055.42
0.32,0.67,0.33,0.68,1770422441332,2055.42
0.31,0.67,0.33,0.68,1770422441362,2055.42
0.31,0.67,0.33,0.69,1770422441363,2055.42
0.32,0.67,0.33,0.69,1770422441497,2055.42
0.32,0.67,0.33,0.68,1770422441503,2055.42
0.32,0.66,0.33,0.68,1770422441623,2055.42
0.32,0.66,0.34,0.68,1770422441629,2055.42
0.33,0.66,0.34,0.68,1770422441676,2055.42
0.33,0.66,0.34,0.67,1770422441679,2055.42
0.33,0.65,0.34,0.67,1770422441889,2055.42
0.33,0.65,0.35,0.67,1770422441912,2055.42
0.34,0.65,0.35,0.67,1770422442542,2056.13
0.34,0.65,0.35,0.66,1770422442554,2056.13
0.33,0.65,0.35,0.66,1770422443213,2056.13
0.33,0.65,0.35,0.67,1770422443214,2056.13
0.34,0.65,0.35,0.67,1770422443216,2056.13
0.34,0.65,0.35,0.66,1770422443228,2056.13
0.33,0.65,0.35,0.66,1770422443324,2056.29
0.33,0.66,0.35,0.67,1770422443326,2056.29
0.33,0.66,0.34,0.67,1770422443329,2056.29
0.31,0.66,0.34,0.67,1770422443331,2056.29
0.31,0.66,0.34,0.69,1770422443332,2056.29
0.32,0.66,0.34,0.69,1770422443346,2056.29
0.32,0.66,0.34,0.68,1770422443348,2056.29
0.32,0.67,0.34,0.68,1770422443381,2056.29
0.32,0.67,0.33,0.68,1770422443394,2056.29
0.32,0.66,0.33,0.68,1770422443753,2056.29
0.32,0.66,0.34,0.68,1770422443765,2056.29
0.32,0.67,0.34,0.68,1770422444159,2056.29
0.32,0.67,0.33,0.68,1770422444161,2056.29
0.31,0.67,0.33,0.68,1770422444539,2055.5
0.31,0.67,0.33,0.69,1770422444540,2055.5
0.32,0.67,0.33,0.69,1770422444812,2055.5
0.31,0.67,0.33,0.68,1770422444818,2055.5
0.31,0.67,0.33,0.69,1770422444826,2055.5
0.32,0.67,0.33,0.69,1770422444934,2055.5
0.32,0.67,0.33,0.68,1770422444949,2055.5
0.31,0.67,0.33,0.68,1770422445019,2055.5
0.31,0.67,0.33,0.69,1770422445031,2055.5
0.32,0.67,0.33,0.69,1770422445049,2055.5
0.32,0.67,0.33,0.68,1770422445063,2055.5
0.32,0.66,0.33,0.68,1770422445905,2055.21
0.32,0.66,0.34,0.68,1770422445911,2055.21
0.33,0.66,0.34,0.68,1770422445940,2055.21
0.33,0.66,0.34,0.67,1770422445947,2055.21
0.33,0.65,0.34,0.67,1770422446543,2055.68
0.33,0.65,0.35,0.67,1770422446551,2055.68
0.33,0.66,0.35,0.67,1770422446562,2055.68
0.33,0.66,0.34,0.67,1770422446564,2055.68
0.33,0.65,0.34,0.67,1770422446587,2055.68
0.33,0.65,0.35,0.67,1770422446596,2055.68
0.34,0.65,0.35,0.67,1770422447043,2055.68
0.34,0.65,0.35,0.66,1770422447045,2055.68
0.34,0.64,0.35,0.66,1770422447708,2056.17
0.34,0.64,0.36,0.66,1770422447712,2056.17
0.35,0.64,0.36,0.66,1770422447759,2056.17
0.35,0.64,0.36,0.65,1770422447760,2056.17
0.35,0.63,0.36,0.65,1770422449257,2056.85
0.35,0.63,0.37,0.65,1770422449261,2056.85
0.36,0.63,0.37,0.65,1770422449297,2056.85
0.36,0.63,0.37,0.64,1770422449304,2056.85
0.36,0.62,0.37,0.64,1770422453626,2057.9
0.36,0.62,0.38,0.64,1770422453640,2057.9
0.37,0.62,0.38,0.64,1770422453655,2057.9
0.37,0.62,0.38,0.63,1770422453659,2057.9
0.37,0.6,0.38,0.63,1770422454245,2058.9
0.37,0.6,0.4,0.63,1770422454246,2058.9
0.38,0.6,0.4,0.63,1770422454264,2058.9
0.38,0.6,0.4,0.62,1770422454265,2058.9
0.39,0.6,0.4,0.62,1770422454301,2058.9
0.39,0.6,0.4,0.61,1770422454302,2058.9
0.39,0.59,0.4,0.61,1770422454978,2058.9
0.39,0.59,0.41,0.61,1770422454979,2058.9
0.4,0.59,0.41,0.61,1770422455038,2058.9
0.4,0.59,0.41,0.6,1770422455052,2058.9
0.4,0.58,0.41,0.6,1770422456542,2059.86
0.4,0.58,0.42,0.6,1770422456543,2059.86
0.41,0.58,0.42,0.6,1770422456584,2059.86
0.41,0.58,0.42,0.59,1770422456588,2059.86
0.4,0.58,0.42,0.59,1770422459139,2060.17
0.4,0.58,0.42,0.6,1770422459140,2060.17
0.4,0.58,0.41,0.6,1770422459167,2060.17
0.4,0.59,0.41,0.6,1770422459169,2060.17
0.36,0.59,0.41,0.6,1770422459621,2057.96
0.36,0.59,0.41,0.64,1770422459622,2057.96
0.36,0.59,0.4,0.64,1770422459652,2057.96
0.36,0.62,0.4,0.64,1770422459655,2057.96
0.36,0.62,0.38,0.64,1770422459656,2057.96
0.35,0.62,0.38,0.64,1770422459737,2057.96
0.35,0.62,0.38,0.65,1770422459743,2057.96
0.35,0.63,0.38,0.65,1770422459744,2057.96
0.35,0.63,0.37,0.65,1770422459747,2057.96
0.35,0.64,0.37,0.65,1770422459768,2057.96
0.35,0.64,0.36,0.65,1770422459777,2057.96
0.33,0.64,0.36,0.65,1770422459816,2057.96
0.33,0.64,0.36,0.67,1770422459817,2057.96
0.33,0.65,0.36,0.67,1770422459820,2057.96
0.32,0.65,0.35,0.67,1770422459821,2057.96
0.32,0.65,0.35,0.68,1770422459828,2057.96
0.33,0.65,0.35,0.68,1770422459832,2057.96
0.33,0.65,0.35,0.67,1770422459834,2057.96
0.34,0.65,0.35,0.67,1770422459835,2057.96
0.34,0.65,0.35,0.66,1770422459836,2057.96
0.33,0.65,0.35,0.66,1770422460206,2056.2
0.33,0.65,0.35,0.67,1770422460207,2056.2
0.34,0.65,0.35,0.67,1770422460208,2056.2
0.34,0.65,0.35,0.66,1770422460213,2056.2
0.34,0.63,0.35,0.66,1770422460351,2056.2
0.35,0.63,0.37,0.66,1770422460372,2056.2
0.35,0.63,0.37,0.65,1770422460378,2056.2
0.36,0.63,0.37,0.65,1770422461161,2056.2
0.36,0.63,0.37,0.64,1770422461163,2056.2
0.36,0.62,0.37,0.64,1770422461369,2057.16
0.36,0.62,0.38,0.64,1770422461376,2057.16
0.37,0.62,0.38,0.64,1770422461486,2057.16
0.37,0.62,0.38,0.63,1770422461490,2057.16
0.37,0.61,0.38,0.63,1770422461859,2057.16
0.37,0.61,0.39,0.63,1770422461870,2057.16
0.38,0.61,0.39,0.63,1770422461967,2057.16
0.38,0.61,0.39,0.62,1770422461971,2057.16
0.37,0.61,0.39,0.62,1770422462469,2058.39
0.37,0.61,0.39,0.63,1770422462478,2058.39
0.38,0.61,0.39,0.63,1770422462490,2058.39
0.38,0.61,0.39,0.62,1770422462491,2058.39
0.37,0.61,0.39,0.62,1770422462541,2058.39
0.37,0.61,0.39,0.63,1770422462581,2058.39
0.37,0.62,0.39,0.63,1770422462752,2058.39
0.37,0.62,0.38,0.63,1770422462778,2058.39
0.37,0.61,0.38,0.63,1770422463089,2058.39
0.37,0.61,0.39,0.63,1770422463120,2058.39
0.38,0.61,0.39,0.63,1770422463122,2058.39
0.38,0.61,0.39,0.62,1770422463123,2058.39
0.37,0.61,0.39,0.62,1770422463156,2058.39
0.37,0.61,0.39,0.63,1770422463157,2058.39
0.37,0.62,0.39,0.63,1770422463361,2058.13
0.37,0.62,0.38,0.63,1770422463362,2058.13
0.36,0.62,0.38,0.63,1770422464965,2057.98
0.36,0.63,0.38,0.64,1770422464970,2057.98
0.36,0.63,0.37,0.64,1770422464974,2057.98
0.36,0.62,0.37,0.64,1770422465657,2057.74
0.36,0.63,0.38,0.64,1770422465686,2057.74
0.36,0.63,0.37,0.64,1770422465687,2057.74
0.36,0.62,0.37,0.64,1770422465799,2057.74
0.36,0.62,0.38,0.64,1770422465810,2057.74
0.37,0.62,0.38,0.64,1770422465837,2057.74
0.37,0.62,0.38,0.63,1770422465841,2057.74
0.36,0.62,0.38,0.63,1770422466246,2057.75
0.36,0.62,0.38,0.64,1770422466249,2057.75
0.36,0.63,0.38,0.64,1770422466285,2057.75
0.36,0.63,0.37,0.64,1770422466286,2057.75
0.35,0.63,0.37,0.64,1770422466533,2057.75
0.35,0.63,0.37,0.65,1770422466553,2057.75
0.35,0.64,0.37,0.65,1770422466627,2057.75
0.35,0.64,0.36,0.65,1770422466628,2057.75
0.34,0.64,0.36,0.65,1770422467399,2057.1
0.34,0.64,0.36,0.66,1770422467400,2057.1
0.34,0.65,0.36,0.66,1770422467426,2057.1
0.34,0.65,0.35,0.66,1770422467436,2057.1
0.34,0.64,0.35,0.66,1770422467449,2057.1
0.34,0.64,0.36,0.66,1770422467450,2057.1
0.34,0.65,0.36,0.66,1770422467579,2057.1
0.34,0.65,0.35,0.66,1770422467581,2057.1
0.34,0.64,0.35,0.66,1770422469084,2056.59
0.34,0.64,0.36,0.66,1770422469112,2056.59
0.34,0.63,0.36,0.66,1770422469268,2056.36
0.34,0.63,0.37,0.66,1770422469272,2056.36
0.35,0.63,0.37,0.66,1770422470113,2056.36
0.35,0.63,0.37,0.65,1770422470121,2056.36
0.36,0.63,0.37,0.65,1770422470246,2056.68
0.36,0.63,0.37,0.64,1770422470247,2056.68
0.35,0.63,0.37,0.64,1770422470562,2056.68
0.35,0.63,0.37,0.65,1770422470587,2056.68
0.36,0.63,0.37,0.65,1770422470734,2056.68
0.36,0.63,0.37,0.64,1770422470735,2056.68
0.36,0.62,0.37,0.64,1770422470988,2056.68
0.36,0.62,0.38,0.64,1770422470989,2056.68
0.37,0.62,0.38,0.64,1770422471042,2056.68
0.37,0.62,0.38,0.63,1770422471048,2056.68
0.36,0.62,0.38,0.63,1770422472418,2057.5
0.36,0.62,0.38,0.64,1770422472421,2057.5
0.37,0.62,0.38,0.64,1770422472429,2057.5
0.37,0.62,0.38,0.63,1770422472432,2057.5
0.36,0.62,0.38,0.63,1770422472469,2057.5
0.36,0.62,0.38,0.64,1770422472470,2057.5
0.36,0.63,0.38,0.64,1770422472511,2057.5
0.36,0.63,0.37,0.64,1770422472517,2057.5
0.35,0.63,0.37,0.64,1770422472948,2057.5
0.35,0.63,0.37,0.65,1770422472949,2057.5
0.34,0.63,0.37,0.65,1770422473264,2056.9
0.34,0.63,0.37,0.66,1770422473265,2056.9
0.34,0.64,0.37,0.66,1770422473316,2056.9
0.34,0.64,0.36,0.66,1770422473345,2056.9
0.34,0.65,0.36,0.66,1770422473534,2056.9
0.34,0.65,0.35,0.66,1770422473541,2056.9
0.34,0.64,0.35,0.66,1770422473745,2056.9
0.34,0.64,0.36,0.66,1770422473754,2056.9
0.35,0.64,0.36,0.66,1770422473786,2056.9
0.35,0.64,0.36,0.65,1770422473794,2056.9
0.34,0.64,0.36,0.65,1770422473960,2056.9
0.34,0.64,0.36,0.66,1770422473962,2056.9
0.34,0.65,0.36,0.66,1770422473999,2056.9
0.34,0.65,0.35,0.66,1770422474004,2056.9
0.33,0.65,0.35,0.66,1770422474122,2056.9
0.33,0.65,0.35,0.67,1770422474124,2056.9
0.33,0.66,0.35,0.67,1770422474270,2056.23
0.33,0.66,0.34,0.67,1770422474271,2056.23
0.33,0.65,0.34,0.67,1770422475072,2056.23
0.33,0.65,0.35,0.67,1770422475074,2056.23
0.33,0.66,0.35,0.67,1770422475259,2055.9
0.33,0.66,0.34,0.67,1770422475290,2055.9
0.33,0.65,0.34,0.67,1770422475626,2055.9
0.33,0.65,0.35,0.67,1770422475655,2055.9
0.34,0.65,0.35,0.67,1770422475714,2055.9
0.34,0.65,0.35,0.66,1770422475718,2055.9
0.34,0.64,0.35,0.66,1770422476063,2055.9
0.34,0.64,0.36,0.66,1770422476064,2055.9
0.35,0.64,0.36,0.66,1770422476198,2055.9
0.35,0.64,0.36,0.65,1770422476199,2055.9
0.34,0.64,0.36,0.65,1770422476307,2056.23
0.34,0.64,0.36,0.66,1770422476322,2056.23
0.35,0.64,0.36,0.66,1770422476505,2056.23
0.35,0.64,0.36,0.65,1770422476506,2056.23
0.34,0.64,0.36,0.65,1770422476598,2056.23
0.34,0.64,0.36,0.66,1770422476607,2056.23
0.35,0.64,0.36,0.66,1770422476785,2056.23
0.35,0.64,0.36,0.65,1770422476787,2056.23
0.34,0.64,0.36,0.65,1770422476876,2056.23
0.34,0.64,0.36,0.66,1770422476880,2056.23
0.35,0.64,0.36,0.66,1770422477022,2056.23
0.35,0.64,0.36,0.65,1770422477023,2056.23
0.34,0.64,0.36,0.65,1770422477117,2056.23
0.34,0.64,0.36,0.66,1770422477118,2056.23
0.35,0.64,0.36,0.66,1770422477717,2056.32
0.35,0.64,0.36,0.65,1770422477727,2056.32
0.34,0.64,0.36,0.65,1770422477746,2056.32
0.34,0.64,0.36,0.66,1770422477747,2056.32
0.35,0.64,0.36,0.66,1770422478978,2056.31
0.35,0.64,0.36,0.65,1770422478979,2056.31
0.35,0.63,0.36,0.65,1770422479093,2056.31
0.35,0.63,0.37,0.65,1770422479094,2056.31
0.36,0.63,0.37,0.65,1770422479133,2056.31
0.36,0.63,0.37,0.64,1770422479134,2056.31
0.35,0.63,0.37,0.64,1770422481549,2057.1
0.35,0.63,0.37,0.65,1770422481560,2057.1
0.35,0.64,0.37,0.65,1770422481675,2057.1
0.35,0.64,0.36,0.65,1770422481677,2057.1
0.35,0.63,0.36,0.65,1770422483278,2056.48
0.35,0.63,0.37,0.65,1770422483279,2056.48
0.36,0.63,0.37,0.65,1770422483342,2056.48
0.36,0.63,0.37,0.64,1770422483343,2056.48
0.35,0.63,0.37,0.64,1770422483549,2056.48
0.35,0.63,0.37,0.65,1770422483550,2056.48
0.36,0.63,0.37,0.65,1770422483670,2056.48
0.36,0.63,0.37,0.64,1770422483671,2056.48
0.36,0.62,0.37,0.64,1770422484925,2056.87
0.36,0.62,0.38,0.64,1770422484929,2056.87
0.37,0.62,0.38,0.64,1770422484996,2056.87
0.37,0.62,0.38,0.63,1770422485005,2056.87
0.37,0.61,0.38,0.63,1770422485521,2057.15
0.37,0.61,0.39,0.63,1770422485528,2057.15
0.38,0.61,0.39,0.63,1770422485561,2057.15
0.38,0.61,0.39,0.62,1770422485562,2057.15
0.38,0.6,0.39,0.62,1770422486361,2057.73
0.38,0.6,0.4,0.62,1770422486363,2057.73
0.39,0.6,0.4,0.62,1770422486403,2057.73
0.39,0.6,0.4,0.61,1770422486406,2057.73
0.38,0.6,0.4,0.61,1770422488359,2058.36
0.38,0.6,0.4,0.62,1770422488368,2058.36
0.39,0.6,0.4,0.62,1770422488654,2058.36
0.39,0.6,0.4,0.61,1770422488659,2058.36
0.38,0.6,0.4,0.61,1770422488900,2058.36
0.38,0.6,0.4,0.62,1770422488901,2058.36
0.39,0.6,0.4,0.62,1770422488981,2058.36
0.39,0.6,0.4,0.61,1770422488982,2058.36
0.38,0.6,0.4,0.61,1770422489080,2058.36
0.38,0.6,0.4,0.62,1770422489085,2058.36
0.38,0.61,0.4,0.62,1770422489330,2058.05
0.38,0.61,0.39,0.62,1770422489354,2058.05
0.37,0.61,0.39,0.62,1770422490361,2058.01
0.37,0.61,0.39,0.63,1770422490362,2058.01
0.36,0.61,0.39,0.63,1770422490379,2058.01
0.36,0.61,0.39,0.64,1770422490380,2058.01
0.36,0.62,0.39,0.64,1770422490382,2058.01
0.36,0.62,0.38,0.64,1770422490383,2058.01
0.37,0.62,0.38,0.64,1770422490400,2058.01
0.37,0.62,0.38,0.63,1770422490401,2058.01
0.36,0.62,0.38,0.63,1770422490888,2058.01
0.36,0.62,0.38,0.64,1770422490915,2058.01
0.36,0.63,0.38,0.64,1770422490926,2058.01
0.36,0.63,0.37,0.64,1770422490944,2058.01
0.35,0.63,0.37,0.64,1770422492567,2057.07
0.35,0.63,0.37,0.65,1770422492568,2057.07
0.35,0.64,0.37,0.65,1770422492606,2057.07
0.35,0.64,0.36,0.65,1770422492611,2057.07
0.33,0.64,0.36,0.65,1770422493764,2056.82
0.33,0.64,0.36,0.67,1770422493765,2056.82
0.33,0.65,0.36,0.67,1770422493799,2056.82
0.33,0.65,0.35,0.67,1770422493800,2056.82
0.33,0.66,0.35,0.67,1770422493814,2056.82
0.33,0.66,0.34,0.67,1770422493819,2056.82
0.32,0.66,0.34,0.67,1770422494295,2055.51
0.32,0.66,0.34,0.68,1770422494296,2055.51
0.32,0.67,0.34,0.68,1770422494334,2055.51
0.32,0.67,0.33,0.68,1770422494335,2055.51
0.31,0.67,0.33,0.68,1770422495831,2054.9
0.31,0.67,0.33,0.69,1770422495832,2054.9
0.31,0.68,0.33,0.69,1770422495849,2054.9
0.31,0.68,0.32,0.69,1770422495850,2054.9
0.3,0.68,0.32,0.69,1770422496371,2054.45
0.3,0.68,0.32,0.7,1770422496377,2054.45
0.3,0.69,0.32,0.7,1770422496407,2054.45
0.3,0.69,0.31,0.7,1770422496421,2054.45
0.3,0.68,0.31,0.7,1770422497155,2054.45
0.3,0.68,0.32,0.7,1770422497163,2054.45
0.3,0.69,0.32,0.7,1770422497194,2054.45
0.3,0.69,0.31,0.7,1770422497202,2054.45
0.29,0.69,0.31,0.7,1770422499483,2054.0
0.29,0.69,0.31,0.71,1770422499490,2054.0
0.29,0.7,0.31,0.71,1770422499517,2054.0
0.29,0.7,0.3,0.71,1770422499531,2054.0
0.29,0.69,0.3,0.71,1770422499567,2054.0
0.29,0.69,0.31,0.71,1770422499569,2054.0
0.3,0.69,0.31,0.71,1770422499685,2054.0
0.3,0.69,0.31,0.7,1770422499686,2054.0
0.29,0.69,0.31,0.7,1770422499764,2054.0
0.29,0.69,0.31,0.71,1770422499770,2054.0
0.3,0.69,0.31,0.71,1770422500034,2054.0
0.3,0.69,0.31,0.7,1770422500037,2054.0
0.3,0.68,0.31,0.7,1770422500377,2054.46
0.3,0.68,0.32,0.7,1770422500379,2054.46
0.31,0.68,0.32,0.7,1770422500427,2054.46
0.31,0.68,0.32,0.69,1770422500428,2054.46
0.3,0.68,0.32,0.69,1770422500539,2054.46
0.3,0.68,0.32,0.7,1770422500541,2054.46
0.31,0.68,0.32,0.7,1770422500578,2054.46
0.31,0.68,0.32,0.69,1770422500585,2054.46
0.31,0.67,0.32,0.69,1770422502478,2054.91
0.31,0.67,0.33,0.69,1770422502480,2054.91
0.32,0.67,0.33,0.69,1770422502510,2054.91
0.32,0.67,0.33,0.68,1770422502511,2054.91
0.31,0.67,0.33,0.68,1770422502768,2054.91
0.31,0.67,0.33,0.69,1770422502769,2054.91
0.31,0.68,0.33,0.69,1770422502770,2054.91
0.31,0.68,0.32,0.69,1770422502794,2054.91
0.3,0.68,0.32,0.69,1770422505715,2054.77
0.3,0.68,0.32,0.7,1770422505716,2054.77
0.3,0.69,0.32,0.7,1770422505746,2054.77
0.3,0.69,0.31,0.7,1770422505747,2054.77
0.29,0.69,0.31,0.7,1770422508935,2054.25
0.29,0.7,0.31,0.71,1770422508936,2054.25
0.29,0.7,0.3,0.71,1770422508950,2054.25
0.29,0.69,0.3,0.71,1770422515505,2054.38
0.29,0.69,0.31,0.71,1770422515512,2054.38
0.3,0.69,0.31,0.71,1770422515546,2054.38
0.3,0.69,0.31,0.7,1770422515547,2054.38
0.29,0.69,0.31,0.7,1770422515569,2054.38
0.3,0.69,0.31,0.71,1770422515571,2054.38
0.3,0.69,0.31,0.7,1770422515574,2054.38
0.29,0.69,0.31,0.7,1770422515580,2054.38
0.29,0.69,0.31,0.71,1770422515608,2054.38
0.29,0.7,0.31,0.71,1770422515716,2054.38
0.29,0.7,0.3,0.71,1770422515740,2054.38
0.29,0.69,0.3,0.71,1770422515773,2054.38
0.29,0.69,0.31,0.71,1770422515781,2054.38
0.29,0.7,0.31,0.71,1770422516398,2054.07
0.29,0.7,0.3,0.71,1770422516399,2054.07
0.29,0.69,0.3,0.71,1770422517261,2054.11
0.29,0.69,0.31,0.71,1770422517262,2054.11
0.3,0.69,0.31,0.71,1770422517284,2054.11
0.3,0.69,0.31,0.7,1770422517289,2054.11
0.3,0.68,0.31,0.7,1770422521186,2054.61
0.3,0.68,0.32,0.7,1770422521187,2054.61
0.31,0.68,0.32,0.7,1770422521211,2054.61
0.31,0.68,0.32,0.69,1770422521216,2054.61
0.3,0.68,0.32,0.69,1770422522011,2054.62
0.3,0.68,0.32,0.7,1770422522018,2054.62
0.31,0.68,0.32,0.7,1770422522019,2054.62
0.31,0.68,0.32,0.69,1770422522020,2054.62
0.31,0.67,0.32,0.69,1770422523382,2054.69
0.31,0.67,0.33,0.69,1770422523385,2054.69
0.31,0.66,0.33,0.69,1770422523387,2054.69
0.31,0.66,0.34,0.69,1770422523388,2054.69
0.31,0.67,0.34,0.69,1770422523389,2054.69
0.31,0.67,0.33,0.69,1770422523392,2054.69
0.32,0.67,0.33,0.69,1770422523408,2054.69
0.32,0.67,0.33,0.68,1770422523409,2054.69
0.32,0.66,0.33,0.68,1770422524569,2055.31
0.32,0.66,0.34,0.68,1770422524572,2055.31
0.33,0.66,0.34,0.68,1770422524595,2055.31
0.33,0.66,0.34,0.67,1770422524596,2055.31
0.33,0.65,0.34,0.67,1770422525128,2055.31
0.33,0.64,0.35,0.67,1770422525129,2055.31
0.33,0.64,0.36,0.67,1770422525133,2055.31
0.34,0.64,0.36,0.67,1770422525150,2055.31
0.34,0.64,0.36,0.66,1770422525151,2055.31
0.35,0.64,0.36,0.66,1770422525171,2055.31
0.35,0.64,0.36,0.65,1770422525174,2055.31
0.35,0.63,0.36,0.65,1770422525814,2056.51
0.35,0.63,0.37,0.65,1770422525815,2056.51
0.36,0.63,0.37,0.65,1770422525839,2056.51
0.36,0.63,0.37,0.64,1770422525840,2056.51
0.36,0.62,0.37,0.64,1770422526125,2056.51
0.36,0.62,0.38,0.64,1770422526127,2056.51
0.37,0.62,0.38,0.64,1770422526150,2056.51
0.37,0.62,0.38,0.63,1770422526151,2056.51
0.37,0.61,0.38,0.63,1770422527002,2057.83
0.37,0.61,0.39,0.63,1770422527017,2057.83
0.38,0.61,0.39,0.63,1770422527029,2057.83
0.38,0.61,0.39,0.62,1770422527040,2057.83
0.38,0.61,0.4,0.62,1770422528088,2058.41
0.38,0.6,0.4,0.62,1770422528089,2058.41
0.39,0.6,0.4,0.62,1770422528111,2058.41
0.39,0.6,0.4,0.61,1770422528118,2058.41
0.39,0.59,0.4,0.61,1770422529596,2059.3
0.39,0.59,0.41,0.61,1770422529622,2059.3
0.4,0.59,0.41,0.61,1770422529662,2059.3
0.4,0.59,0.41,0.6,1770422529663,2059.3
0.4,0.59,0.42,0.6,1770422530031,2059.3
0.4,0.58,0.42,0.6,1770422530034,2059.3
0.41,0.58,0.42,0.6,1770422530062,2059.3
0.41,0.58,0.42,0.59,1770422530063,2059.3
0.41,0.57,0.42,0.58,1770422530541,2060.37
0.42,0.57,0.43,0.58,1770422530543,2060.37
